file_name,keyword_OpenAction,log_file_size,entropy_density,pdf_version,class
355d2ca3ff855ce3f251e652ec79f56bfb497f67d447006f76529078191ef435,0,9.681655640646714,0.3886192496417788,1.6,1
355f73012601e94ff7af89eb234c8a7e464579aa,0,7.6093665379542115,0.8860993391753966,1.0,1
3561d7fc2bf1225233ef5b9bb2556c1ac5eedfc63581781d52f22ae01876e33b,1,8.649623978596727,0.8069373498149875,1.3,1
356298648d67fcfa487264bc2c2d238db3d6395d,1,9.427626803805994,0.761215677291291,0.0,1
35666f9ea445f59aa095b69c1d20bb4329755d308066824e6e8ae652a93ff26a,1,9.177507214880942,0.7785952721717327,1.3,1
3567b2048448a111d43ea5ee206bb68b1855547334750115aefea7d288f79bc7,0,9.61326893243235,0.6336839330857,1.6,1
356f5d8e85bd6439afc7c653785a0934880ce3e1,1,9.127284796838858,0.7811214119770026,1.3,1
3570693f538aa38251e7c7649c952fef0ffad053346951043e3f89f52d3a45ed,0,9.622052592844813,0.6322155667468282,1.6,1
357207e370d0947efd2c497900f49723dbc33221,1,9.026297334283887,0.7844326512347285,1.3,1
35754949a092fca95e3f87289fff7f79ff9409ff97eb2eea16fa4561a5baae4f,0,12.223313169912576,0.6041517656994898,1.5,1
3575534aef1440df1f8a08d3a12b7a7997e7dc1b,1,9.776108623206298,0.7383514103472933,1.3,1
3577d349d728ecc9cd9b101c6e7306c586bc4b60551f191ab4dc17e959a8ffa4,1,9.18399639663658,0.7779421448554859,1.3,1
357c2a4acd919f46aa4e48cb254e8a3dc972ff5e,1,9.029417836095936,0.42323583176711477,1.4,1
358006af3e130ca05af13d6b3531f5278c9c0e240df8eb0628301956cfab37d3,1,9.16701524723781,0.7787939535303812,1.3,1
358701023eeea9bcc59580747037d6d4a949cfcc,1,8.97094039814245,0.7873008649678069,1.3,1
358bfaa6e600926f0dde07052d2f4f795740acf2,1,9.191463316206494,0.5652275655881175,1.3,1
358cf84d64e3a1a688fca637ced5fee5d9df5652e0a38bfacf2d60099b4365cf,0,9.622052592844813,0.6322166023282193,1.6,1
358fc94bf51845b9e85b467562e21e8b4b636561,1,9.03336450150698,0.785632277070774,1.3,1
359038201db5d59d1c2502633848ddc529dee707,1,10.501664495504846,0.6939741637499095,1.3,1
3592581d73ad0d2efc58dc924f99c8608c231505,1,9.209139651399664,0.7065087016427604,1.4,1
3592e9b2596eb0c9394d88a0cc49c315b70d8c79,1,9.75718929491883,0.735745721583467,1.3,1
35934d0e5cc2f28fe1000b7c460bac28e4bd8e61b681c68c0dc34167f1b3617b,1,9.029417836095936,0.78667188155272,1.3,1
359458c898904f14cdca2e5f2d08c75b7b8ba6c2,0,11.256431933974465,0.23624754868287692,1.4,1
359769358c38c314042cf53db4ff41489e7c3f5c,1,9.158415299111264,0.7797289012876816,1.3,1
359807a812fe2aad006c38e0176d9e4c73d8e7dc,1,9.77406200509567,0.7351025078799583,1.3,1
35983534b3868b61a0920d51d5e96c1e57b7afd52e10f93945de3071a3072886,1,9.135293497653272,0.7804577146021002,1.3,1
3599f5651a2170a2eda818b1fa26051d12aae815,1,8.00736706798333,0.8670624768652377,1.3,1
359bd77b0dbf3229c4f06a91f635871ec472308847d6644b5650dc46ec232065,0,8.695339376799712,0.8013686471452443,1.4,1
359efba7323b820bbbd294c81a24ca99c68185f9,0,9.614604759507829,0.6336193529933986,1.6,1
359f68e8946571794888945bec2eaa18d93b3641,0,9.616738378132947,0.6330102297558795,1.6,1
35a0bb97eafadeb166c135ebd5e43872576bfa046828efe3da7ee44344fec4b3,0,9.407632639699958,0.7500327183171063,1.6,1
35a0fcc66115bc076eda0aa8694773ac494bdd36,1,9.150484204822817,0.7802569651048729,1.3,1
35a8a04e38359912ddd04ea57b4101a2b67131b917f3b77e9b514c2041ae890a,1,9.686636660844938,0.7417103483120854,1.3,1
35b04ac153620a63e4e3f68ad107aa934fd20fb253e237d9ac26c9847a2920a4,1,10.544867642274191,0.6919359534923525,1.3,1
35b1200f5598f5bb7e4d5c92a1327a19b3e77631,1,9.201400530406708,0.3914181183356406,1.4,1
35b3bdff6e8ce11727fde669887f625c48c64fb1,1,9.023287640806327,0.7821154376618648,1.3,1
35b4d7716baa3f6104c25b55cd3de1c666c27600,1,9.68396244674463,0.7428042769298672,1.3,1
35b9304614bd2586fcf7081e3e612f1a5a142e7090d57a895365fcd374dbc114,0,7.556427969440253,0.8877094538898914,1.0,1
35c18580e263e797df382d6777de79b51204f610,0,8.693664334532016,0.8021171078001205,1.4,1
35c903a0f02b0796ec62525833a58a6c13f7207d,1,9.754407329521975,0.7339948876895356,1.3,1
35c993377e2415185e92eca1597640af92ceba3f1d9e1f0444c7ae7c22abeade,1,9.016998311898762,0.7835173527659592,1.3,1
35caa1fd75a92e1bc9a8470089f9c73ce945155c,0,9.587748882301822,0.7524520168132274,1.4,1
35d0026165a9ec9901030b2839c4730469ff4fd2,0,10.551297351207467,0.6874151671950484,1.4,1
35d05ea4c18893b439ab6474b0188ae5aee27ffe00d9672d6b0d15b60f23283c,1,9.412382853382338,0.763747079989164,0.0,1
35d36ea69b219c8a806c008a651c6e4e76b0d43f,1,8.992930352509733,0.7820000464665892,1.3,1
35d4db6232ad887a0f40863fc468188d1f7de6c7,0,11.251300926837738,0.2362856824174996,1.4,1
35d66364376a7119ea3a1991ae424ad081febe41,0,7.631431664576906,0.8793922369971131,1.0,1
35d954de3e4d575a209732772c8587631f87e9c3,0,8.585785982881848,0.7834923514265748,1.4,1
35e2b4a952e61f45134e06b1f792efee59606bb9,1,9.751501195538246,0.7355042664443584,1.3,1
35eabdd2a5bb1da2a8b41082178a7261658babe2969977ff2c37e0239bea1d0f,0,11.25419359536146,0.2357925046241911,1.4,1
35eac19e4112768f22452f9a7205974f1c7deadb,1,9.042513261332681,0.783256819812869,1.3,1
35efd102223aaa974b67f1f4487ad987753c7c0c,1,8.939974177289633,0.6036722926010833,1.3,1
35f1eaa69fd0fd54ad75f32d7c88d4a1cd43f40e067668d8d88f3b09851a50f8,1,9.178746500385005,0.7786566842685603,1.3,1
35f54a2f476a08314eee2381804651bdfa36d325,1,11.456217537881178,0.24997516224573363,1.3,1
35f8fb14ea3d2e1f0ee22822babd687722f2264b6eb8c1a2b62695bc5eecc109,1,9.423837546238587,0.7615297115662003,0.0,1
35fd981cbb2e1f918216fd350d1248ac426e7ad2,0,11.25768476754378,0.2348568310079702,1.4,1
3605fcba8b6f43e00314cba626636f37907189a5,1,9.294589604421082,0.5054404497839725,1.3,1
360b92157c75042fc5cb7bf60394ebe478da0369,1,9.154298981092557,0.7806772298866332,1.3,1
36133a734e7a6b212d7aab0c1c209f3663ef15a9,1,9.197761589769323,0.7773979544641745,1.3,1
361bccdd1c366de7a842c0c734aa947273915f3c,1,9.008713664124222,0.7848829793341263,1.3,1
361bccf181094bc3739d7899c97c38fa561757f81fc2dad5a76e508986362d03,1,9.033603193476129,0.7864366218040805,1.3,1
361bd6d36233c582043c003f9022f8ae67df5727,1,9.181014542594355,0.778248863789654,1.3,1
3622db4f5d12bb266008ac5c6c4eb4efb56e58f0,1,9.724301076237646,0.740251503903608,1.3,1
36250dec80cdccc6770f06b53a2ece506032a8c6,0,9.597777277564957,0.5629793723473003,1.4,1
3628ddaeb2357ec29ad744353b102a334d7a5615687c6f163a50886d87244878,1,9.666498594399865,0.7427951103054335,1.3,1
362924f5883aaf5ce83b22669e9f169ecb676d4d,0,9.617271072245957,0.6329863817424735,1.6,1
362b72901b3a1bff19b75517e9b1a6b26ebeac30e03dc40fcf6a746be0e62777,1,9.737373934586381,0.7370598293599302,1.3,1
362ea84d37a16376d9726d7994f4c945804a37c5,0,9.449199779730396,0.7483272561376707,1.6,1
362f4c8bf6957673ebc5bca5c4668c6e8b7f8045,0,12.092870352235364,0.6082983170027519,1.6,1
362f84ca7ff57a9cb2198d978a896996d7590312f9416426776d3326e9cfc894,1,9.790990521308983,0.32929340388012507,1.3,1
362fe6cec1462c8e0d11d26c1f7ae102d6888aa9,1,9.173987542510384,0.7800133395919087,1.3,1
363066889008598d3204d6c431be0c09180e989478d9b041bbbbbe3ec8d714fd,0,7.844240718141811,0.7696608693651855,0.0,1
3638ef7c69338f29b9eee63f3e55812f4a58b24a73f45aa8262663d8ca5412d7,1,8.457443187010464,0.794312252419105,1.3,1
363d2a8918ac5249164e3efc2b17bb3a25f4b81bb4bff3cbdb58bc79f26235d9,1,9.151014905891367,0.7813524138750664,1.3,1
3640b520bd43c2bd841c86f4ead6900ac296a4e58215a5fbb283ad1d696e72f1,1,9.196849781793684,0.7779689972646208,1.3,1
364299de5e1f7312342b81fad6aee5fae5d13b03,0,11.265642897802692,0.23131612616149724,1.4,1
3647fb207bcfee11d4122a8b4bca8650fab6a50156c24c0fad443077e8a3bc46,1,9.701738498076075,0.7413633776817035,1.3,1
364a19cdd28b65312ee77df70337c922067d7413730130c87a9eccec1c0102ee,1,9.160834952072344,0.7783496176548947,1.3,1
364d11b909932d0f6f9eeb9456ff8b980c81420801c7a3b44650609c9e7bd9a0,1,9.391244257682517,0.7637212448482961,0.0,1
364dd1b604c59b21be00e4a48894a2322c9b0d48,0,9.635085094816304,0.7454503588188671,1.3,1
3651d9e4c91e28d3d4c6272a3c6ce42aad294070,1,9.441928170073055,0.7606841256354312,0.0,1
365260e17474e3884084f019e7a4558064a0df70,1,8.965334573804839,0.7894375188043805,1.3,1
36549930cb1b33867749b452e499f11b6215b110,0,11.207120154258758,0.6548252904032617,1.4,1
3654c744ef539583fe4d0237015ea2c78efb6b6e,1,9.420925394042996,0.7611083181282466,0.0,1
3654db68d0995d0f04ef69fbd39aac6683fe3a7cf524b719b88f050078e5654a,0,9.15556734612889,0.7477149962374565,1.6,1
3657be820e8e5f101e1254941248de3022bda2e7dccae060e98e2a0f4796fa8a,1,9.131729971394272,0.7816327539678983,1.3,1
3660574d5be5c1b957d9f2c34a8440648453bcc13be3beff3f2d2049ecdd2439,1,9.157993891603974,0.7801189963846995,1.3,1
366084f1d16fe651cfbfeebee3417df678a18da2,0,8.925321416943886,0.752803630847116,1.4,1
366160ce55249fc96b577ea02f30e8186fde5e28,0,11.83619666434124,0.25324526298591327,1.4,1
3669808b8ddc66e3367a1903e39a7473860a7b45309fe228e7405fce2d352e60,1,9.177403871729918,0.7780777986020897,1.3,1
366f24aff7b026767f495bb3ed6308e77f5f7148,0,9.59852367284982,0.752133244785833,1.4,1
367106fbb9c5cf1209d14ffbae386c927b0dacf8,1,8.991935575009146,0.7866368774092907,1.3,1
36716d7b45fad19a5df3ce7fb93dbd659d6c3cf7,1,9.018332049592685,0.7834776249324978,1.3,1
3673ee1d7f57a8ca1bd247e4a7bfba8613fe092c,1,9.028938392241612,0.7839909562195044,1.3,1
3675726033dc78cd1f14e4bb47a18b94d43efa86,1,9.173365135851288,0.778782722747229,1.3,1
3679d170c732a4831ab5ab4e4f37e600452ec2bc16f5f1b5d14eedbf6302481e,0,8.469052816088302,0.8079939090635073,1.4,1
3679d91ac7081a9e63dac798905fc642b45820d3e48995618c91472551117ed7,1,9.662180030594246,0.7451701225454909,1.3,1
3682ff1eec6a5f7182d3d734af81d66c23846178c2314671936096c8d7abc734,1,9.154827662045925,0.5657127024884039,1.3,1
3685ad18713486bcfdaaaeabfed25f1573213f3f33b695e03331f26aef2d2ed4,1,10.540011470154983,0.6922043379817125,1.3,1
36882cdee2ce4c986849b9f0cf8856ff9b7b23ce0b09680f35d4438a32b798b2,1,9.023769800892813,0.7860348109049968,1.3,1
36887dfdcfee32853d40bd22c1cca92302e7b2cbde63b301f5329f0b0bed7f84,0,9.618734519590227,0.6327417817635844,1.6,1
368ca24dcf354647565ee214b2dc00c94e1cfb0e360238339487a65512fba61f,1,9.162199996648248,0.7058279705541871,1.4,1
368ddfc587c334cfde30034ced3dfbeb514a94e9,1,9.160519676992227,0.7796403384698706,1.3,1
368e678cf9fb3a590a72317633c65228eb3e53d24769615c53f52a02a620bb1c,1,13.140008777597592,0.5637737660127828,1.3,1
3699250035837798d2d8c92c979b6bbb2cf38c665a611a57195c01fe307d4bab,1,9.746131741759921,0.7355459797020408,1.3,1
369e2fa0ce0649ec91dbc1db67a19b6b537ec87b,1,9.18686701579054,0.7781142119272939,1.3,1
36a031e9fcece5f148178f0be33094e5bfe70aa08363777e4c6cd248cbff409e,1,8.536211197252,0.7871623063636765,1.4,1
36a9e1d9332e87a3393fa00b2bc778015d1be9999161d9c248a28cc057393805,1,12.404074783558045,0.5811561130317882,1.5,1
36ac942893135f452697c8e7e59ec0ffdaef9eb6a73440ffb0b6ec7b62205279,1,9.15704507491796,0.7791645051908882,1.3,1
36ac9b552301fe3e8154c5237870e629e6a6dbec,0,9.600488775972455,0.7512458310460735,1.4,1
36ae7ac9ca7ad0654a09b4747d714aff9c08c660,1,9.220488703027998,0.7648568700715862,1.5,1
36b05e27a56bb9f91cfd1369f62b8d1109e27d67ad52c693ef6df4008ee050f1,1,9.413036288021287,0.7620481462384181,0.0,1
36b097259c80e72571d41d5126e7f463f0e9b490,1,9.170247278409738,0.7794368006005366,1.3,1
36b20b8d03e0cb87b5aa70798ef2b89cc2e3fffa,0,10.251782482029256,0.30981144592579374,0.0,1
36b3c146f8e395c3428bb48b65bad94c620afb6cc72ee16392fb7e7d5f45864f,0,7.271703706887368,0.8905542631884196,1.0,1
36b77f5062da29519b4ba099a521006aab02d330,1,9.147400572202308,0.7806994455015054,1.3,1
36b85b48783be3aa8bba0522c081d27b2cd55ffa8e8232b2c38ce9340a674978,0,7.909489492673759,0.864050741215896,1.0,1
36bad5800fc7d918fb811bade56837ecaab4edd14cff98c32585a676ff9bacb6,1,9.174816815907135,0.7789287162015021,1.3,1
36be744dd271a45c6f01d1552e15eefd8501ed91,1,9.155250405658222,0.7802835659852349,1.3,1
36c0fa96af348287c89aff7f5e20c992aaa7f642,1,9.152287440527566,0.7798377504950337,1.3,1
36c79792ea60065ee7bd53af71713e217e8d5845b24bab0c12707ad9eda05fff,1,9.18881025342582,0.7783394530616123,1.3,1
36ca899d9d2701e2e9d7b0c59bbdb71162de66a2,1,9.428189934829282,0.7610884582655937,0.0,1
36cc145eb9d88779b9be06426c1bdaf1285a1219,0,8.966738978759576,0.4560141496316833,1.4,1
36ce5bde448d67c7f0cce0d072bfd813237dea21,1,9.39357817555449,0.7633621324618289,0.0,1
36d131347eb7b2a26c6208c8a405966576c843be7bd546b2d5c06a6d48f9e967,1,9.035391569511642,0.7843417912972418,1.3,1
36d1b7ffc0dc594dd17abe5489c06e0f4cffdd8a,0,9.588639812011577,0.7522663100660101,1.4,1
36d31c88b3bd0578e0cfa49744c19acb8dbd3eb6f0b3dfea7dd3d8ebcfcb4bae,0,9.617271072245957,0.6330306492380288,1.6,1
36d3cdd2e610c62a52bf4e170859ba0871e5d5ae,1,8.136810863675537,0.8220250054490694,1.4,1
36d698987ea6bb369b8846e76faad55fb4b9dc5b,1,9.768412111339039,0.33103478610800785,1.3,1
36dff3968b0720f33a9db7d04b9971fb58df3c23a3703b3e8a93435818eb4879,1,9.144414221860016,0.7807121068591246,1.3,1
36eb62083e678e6466ef39f3381cf279660d0bd43d0c74a5e04d722f16222fb3,0,9.622185087048386,0.7469505506615786,1.3,1
36ef97e0e0115c6ab021897a22ad90035fb674c7,0,9.614738244123924,0.6335502435703292,1.6,1
36fa35890410c2f4122cb26eac93724f17e2816f1bacba56076fcb11f6ae8b21,1,9.026657889542886,0.781554540538658,1.3,1
36fac37d2049d69f66979f62a4bb8b1b68adca5cb33272da0e406517b5cbc247,1,9.11964950669168,0.7659227718187958,1.3,1
370555c2ab5a18bbc36e7559a58619fc8240ccb5729fe4398bba53afc67a1fcd,1,9.13227071655426,0.7822461738068737,1.3,1
370c58a11e6bd076e5389f67e0991aa8c9916333,1,9.018937706446035,0.7877653530994645,1.3,1
370c8da741a7d8665647e219e277a44f66d4685d598c248d4f83fb3681fe4106,1,8.989194823324645,0.7852579851265025,1.3,1
370ea1c4726d433a02d127a7d6329584ffb5c3d41c7e01543b54b8acec8bfd97,0,12.663086015518914,0.5851221306020865,1.5,1
37110dd6b1c06e246114f21744cd6db74cb45ed07eface41bdf368e63eeecac0,0,9.621920081084202,0.6322127213100396,1.6,1
37146cfa25b18772a3a43824ac16a23ca5d38566fa5442970cbba7a4c705117e,1,9.641927964229918,0.7462149740810284,1.3,1
3719d39716ff6bc0ddab80489c228d55eac86c9b,1,9.657203308780275,0.7426842456387247,1.3,1
371ad3d8ef0b4367d1a06c028a40f94c2ce87c41f0d1507c3571991e2ef94a02,0,9.090768236835338,0.7548235001767082,1.6,1
371dd4c4ce90bfab14e686527abe83aee96e93266fd3af50a3e5c1611d75342f,0,8.418918622147897,0.8019667971478298,1.3,1
3724044caa81a6376c403beebb2ed0e9cf118c3cd3ddf89a11d1a0c007d95d5e,1,9.418410893792872,0.7620193790523228,0.0,1
3727309219ec7fe0d17874762bb58161ee4fb658ab7f8360992d23b73c18fe51,1,9.188708071849069,0.778071561585265,1.3,1
3728b30807f84cba71a214b03d94b4f0d6382b8f23841d6b614a699279dfcb5c,1,9.184612223403452,0.7788909215189621,1.3,1
3734a864054535f90958d75fc5cda0bf0d4b0318,0,9.419222713938122,0.7639740716312394,1.3,1
3739a105e00e4f98ccd67a103f5146ddad79c568,0,7.60339933974067,0.8850996797074787,1.0,1
373d894ea59e4d5f9034c6fdebb821cfbaf921092fda1df0c8f28eb88ce47032,0,9.089076284483143,0.7542596354141696,1.6,1
374558d7f64c39a9cec8e6e6100397a7a0eb3994967260d162fdae1f3f847b0a,1,13.301996323120505,0.5557509469605133,1.3,1
374594a752eb6592c2552b80728b9882380b0557,1,9.656883441842194,0.7434237263864143,1.3,1
374656e9ef939764ee6487fe6a35598f424cac03d0a0f8a59755ee8a538330ed,0,9.614604759507829,0.633573284391592,1.6,1
3746a89c709db59de5dbf2f57f81046f5494fbdb,1,9.19248185367487,0.7780284639055646,1.3,1
374f9ba03ddfecbeb364e65eac3e9b85c1130ebe,0,8.920121751872404,0.7495158009120809,1.4,1
374ff5e410c7ed3ec355a59e5073e5c8876a3f5cccbe02f59e0ffd3774e8827d,1,9.165761328578215,0.779962242248406,1.3,1
375197368b191729bf3cf719500fdf726290e1ab,0,7.891704659330107,0.8735957049416008,1.0,1
3751f4f28a471b082cab3d0cdff20285e94aa6b8bd2fd14df2d099f5753134db,1,9.157361447185297,0.7795795237939755,1.3,1
37550d88e97470f0857c537171b3fb9e641df2cc86608e381e1975c60e541c7b,0,8.052296499538647,0.863002112270422,1.0,1
3759396886fd8444accd85d2208f7ef4774c15a1,0,9.621920081084202,0.6322401174867929,1.6,1
375d22a462c5c6085e47aa4f8b1a2f689180a915,1,8.99528899055931,0.7875337078732653,1.3,1
37617641faa9b1999052928ad92e16b8f5fec4f4,1,9.157993891603974,0.7801189963846995,1.3,1
3765fbdf1b3b2a7b7f60e0dbb7a955de08185be3272ecf2128a30051e5702170,0,11.268928484460853,0.09849401286595752,1.2,1
3768b35d5a2cf0cea2cd6ad80382d8fedd121d9704759d9990a49f342db80d7d,0,9.621920081084202,0.6322357868196772,1.6,1
37696cea2ba1e504f939ee4af0cf1ac2096a6ec9731ad852e125f933e43bbfed,0,7.282761179605593,0.8886132100636608,1.0,1
376a55116e36156f066690afdc2046d1035764536f84c06ba41bcc1f87e212f5,0,9.648724326841457,0.7484250465486445,1.4,1
377066d9402629dd1e1fcebf8afed94352fa7b3e,1,9.015905747298426,0.7839524650197418,1.3,1
37714fcdc534d9d4401fc90b18c98d9f0d9b2471801a894b645ba70be6816d7a,0,9.614738244123924,0.6335790714126144,1.6,1
3771b2dd319915f18f72d108af1aa54bde71eaaeace5c49e22ef1a5554533110,1,9.006386515055114,0.7848177749464783,1.3,1
3776d26df05c5115fa928e9198288f1a2e12c96d,1,9.143131622282732,0.7804075008363678,1.3,1
377cf9bca38fa54d60d58b90ecf135f14ed153a34f8b7649e1e26422a2fed437,1,9.658226195968298,0.7451075679932606,1.3,1
378c80c9851b6bb03c44567704954222fa780e21,1,8.890685920281129,0.7784081975763686,1.5,1
378e0692cd0dd6e24641a62d9f0dd59e8a76816aa98ddb02c71c64ec936efec3,1,9.208538750029554,0.7768306703030383,1.3,1
378f08722250ee6abfe0df940225b7cb844e8a47,1,8.456168489578463,0.7944182686972063,1.3,1
37939a1e03f096474a4f28caa16ae9b34fdfbce1,1,9.023649282664286,0.7841722887884941,1.3,1
3795bf8ae16f1db480c633f9a82898f927505f3d673d0270460ba1e13d667c6c,1,9.018937706446035,0.7871821575380987,1.3,1
3796b98a2d8ede02b539299607fed48c75a42671f16dd5349493cec8fd2b28bc,1,9.410174353854769,0.7625864591845578,0.0,1
37977592c101fb94b12b66beaa196e19f90b60fb,1,8.997765772011208,0.7858438754381325,1.3,1
3797ad2f397ba5c6ed979f56d4a7f68fa717728f9991d72665aca07a992ee756,0,8.654168646443315,0.7945829704172489,1.3,1
379a548eb6de2d299416f78ab4e02972e079c2bc816da0ce74931b5054503ef0,1,9.021839764105513,0.784872457068471,1.3,1
37a0313898d02ca57bc58fa56e78b03633483ed02702904bb386b74c12cc46b2,0,9.758692967632895,0.39205701033478235,1.1,1
37a0bde756b11531c89671a219cb2c225d446731d7fd24baa8c987027a78c894,1,9.173468897200278,0.7788649161920184,1.3,1
37a453641059ccee3c6aad12b51737f36880ef6b,1,9.013595294516504,0.78780765229447,1.3,1
37a74368bf2c31d07b06526602dfa5b60aa936e14fb96daa09f648392c8422cf,1,9.017968479328726,0.7831902262608971,1.3,1
37a974fb22c3b29ba5efe0f8258b6dc1b7b10f36,1,9.137984709784043,0.7799533365214986,1.3,1
37ac2c5def9613534487fda145469083482fff9f4c2d26dc838f2f96269c9272,0,9.621920081084202,0.6322082023530494,1.6,1
37b11f90f65fcf11748a2ca924c3881f4081355225d3ed5bddbbe29c023a4f0c,1,9.02437217426203,0.783709329963934,1.3,1
37b29ee0b2f1f57a35b19bfa3e30a74c0c188835fd4305769d4e7edb6ab9413e,1,9.191667106710561,0.7774252158199948,1.3,1
37b5ed8fdcdcbe56ad58d6f92af5d48e62be97c8,1,9.149315670138408,0.7813766225966494,1.3,1
37bdb7c1d879153211d38b37f3c4f609e73236280cd8a6bf668d25ee07539748,1,9.64251232291291,0.7461724975317169,1.3,1
37be856b6c8183e2487a7e6de5087bc7495aeb2e,1,9.172119159155985,0.5369045441317024,1.3,1
37c18931a262fcdf78b198e91b4271a4c43b7e8ea3ccedc7500d60bcffb1cf7a,0,8.697011617992073,0.7603222817966131,1.4,1
37c3c1a566fe9d29d8611a1764ba8dc43181e650d2c64304ea11dc6dffba7329,1,9.133675287040697,0.780332779175643,1.3,1
37c6af0ae36d86c9941d1e3adcbca0137d7d8d93,1,11.462305627969862,0.2824412356009114,1.3,1
37cad04e639d8533b7321c69ac76be59128203e1,1,9.01517670716893,0.7880778573133238,1.3,1
37d0ed683c56c3297c1f7b8d4382cb1917014cd5,1,9.17419492533983,0.7779958078339662,1.3,1
37d1b966040123e5a2f27e8533301b60e17e96dd8478f31342815909a4e3a5f3,0,11.222185388252527,0.2363444759049761,1.4,1
37d8b31df77a4cca69f0602e8fc295d180fef558,1,9.016755622903517,0.7867290864100884,1.3,1
37dfd9dcda53be398bac1302f4e7c4961ccbd363,1,9.171599543659752,0.7790140543764468,1.3,1
37e6020dec76102689772bc860ab4b1873cde305a4836f7aca6b36e52c26e967,0,9.556833658307777,0.44424286218712267,1.6,1
37e8ad71a9f160be78b32f7338001f2402591fab,1,9.155461710466193,0.7800612346197641,1.3,1
37ebe890e2ce4b6f3ed0490a440389957388e31319891eea771673788780b412,0,7.816416983691801,0.8757384109986762,1.0,1
37ec13c292eb84b4502f48949a5679645441d0a8e0dfe86e246efc4ad7f912b5,0,12.072021117658764,0.5663769155022619,1.5,1
37f0d7246f7ea886cd10fcc7c0415ea36c724c75,1,9.021839764105513,0.7832254540841369,1.3,1
37f370675333297923015e063953562334de5b5c4f826072ec9f6f8fd7615c95,1,9.155250405658222,0.7802835659852349,1.3,1
37f5b4e64e094e48fd6d626982fa479b298c9d31684df6c0749777c2760a88ca,1,9.743612184572003,0.7358332434367311,1.3,1
37f7445dd5af66b64910b163954418e86a4baa3bd09dfe1db7387231a86c0270,1,9.667638628724365,0.7438630306273224,1.3,1
37f8bc97e2e2495472cd68e9e375a2d2bea844ee96c86d28eee59b7f434cca5a,1,8.94585385712759,0.7907735336734001,1.3,1
37fb8c6bcaa31633f717d7abc10f46d2d38004ce576be83aaf8cadb8a2f2f297,1,9.006754319877503,0.7876438001824035,1.3,1
37fc1f846ccaadbaa843d9ddd03f38d2969b58cb,1,9.033245134153809,0.7834764221240141,1.3,1
37fda752203353c0185d3dea51b41ba124388db6,1,8.999125391527247,0.7876906920953215,1.3,1
3804ffaafbf63b4e5a0ab790752c3de0c270effa,1,9.178023770499639,0.7772068702499874,1.3,1
3808e062a811f58c80c893ce424d32122efc848d,1,9.163772736159848,0.7795557029538239,1.3,1
3809795b734b5a61e10145a34b2dd3f221e2f43e,1,9.170455438277267,0.7797576075259137,1.3,1
380ba8f37e6d465aeeb36d75551dfcf4de0ad7c8a640851e7cdd8ecf4f7a4c66,0,10.955165454015024,0.643344755836646,1.4,1
38102710cd7e1fdbea050f13a8e496f7e888bb8257a27878a2c54ce788b94d7c,0,7.277247726631484,0.8871048979692949,1.0,1
3811adbc37c5d7250d4474bb5de2c57e92bf5d056ea5a36b89d09817f1638ab9,1,9.149740749847252,0.5327535090077425,1.3,1
381c8434cf07460e7b34f4a07e3a75b2228a911d,1,9.699656312254291,0.7404769619493273,1.3,1
381f864a41f09f75d859536445cc380fe2544532927f01e19bbb3d97defb67e9,0,8.726643415598444,0.760614498125386,1.4,1
382037cf21ce615aaf1e44babfe3560bb374f9a3d5e05b183c54ded8a253d968,1,9.411728991487363,0.7627910797998453,0.0,1
38216540996321bc37d46a669cca4f350a8d29bfa6b44757a2912d0e7c949b65,1,9.193601047971885,0.7775302332022225,1.3,1
38274b919c90b6cec1ddad317ff187e994f1a2885497aed9dc5e50829c822577,1,9.029897050194,0.7844694676948666,1.3,1
382c925d9f218862913bd90ea5262b7e999df17c,1,9.001839097398843,0.7886169656589773,1.3,1
38307e7fa6344a35c69236d71a871a1d0e7bd4d091019b6fc62243469a3d538e,1,11.912292014616524,0.6180631595820529,1.2,1
3834c2b9e97cb45e4fa57871195da5f4bd1462efaec04ddfa2e01c2811f4bf65,1,9.992550989276888,0.33805428818342476,1.3,1
